idDivision	taula	codi	serie	periode	valor
3335	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER SEXE	0303080100010001	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER SEXE. HOMES	2022	5.91
3335	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER SEXE	0303080100010002	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER SEXE. DONES	2022	5.62
3335	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER SEXE	0303080100010003	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER SEXE. TOTAL	2022	5.77
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020001	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE. HOMES	2022	21.91
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020002	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE. DONES	2022	26.37
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020003	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE. TOTAL	2022	24.09
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020004	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER SEXE. HOMES	2022	35.3
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020005	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER SEXE. DONES	2022	34.71
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020006	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER SEXE. TOTAL	2022	35.01
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020007	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER SEXE. HOMES	2022	33.45
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020008	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER SEXE. DONES	2022	32.44
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020009	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER SEXE. TOTAL	2022	32.96
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020010	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER SEXE. HOMES	2022	9.34
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020011	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER SEXE. DONES	2022	6.47
3336	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020012	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER SEXE. TOTAL	2022	7.94
3337	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT	0303080100030001	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT. DE 16 A 24 ANYS	2022	5.37
3337	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT	0303080100030002	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT. DE 25 A 34 ANYS	2022	5.7
3337	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT	0303080100030003	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT. DE 35 A 49 ANYS	2022	5.89
3337	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT	0303080100030004	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT. DE 50 A 64 ANYS	2022	5.79
3337	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT	0303080100030005	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT. 65 ANYS O MÉS	2022	5.83
3337	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT	0303080100030006	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER EDAT. TOTAL	2022	5.77
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020001	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE. HOMES	2022	21.91
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020002	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE. DONES	2022	26.37
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020003	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE. TOTAL	2022	24.09
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020004	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER SEXE. HOMES	2022	35.3
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020005	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER SEXE. DONES	2022	34.71
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020006	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER SEXE. TOTAL	2022	35.01
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020007	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER SEXE. HOMES	2022	33.45
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020008	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER SEXE. DONES	2022	32.44
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020009	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER SEXE. TOTAL	2022	32.96
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020010	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER SEXE. HOMES	2022	9.34
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020011	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER SEXE. DONES	2022	6.47
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100020012	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER SEXE. TOTAL	2022	7.94
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	Codi	Descripció	2022	2022
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040001	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER EDAT. DE 16 A 24 ANYS	2022	29.36
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040002	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER EDAT. DE 25 A 34 ANYS	2022	26.04
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040003	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER EDAT. DE 35 A 49 ANYS	2022	22.73
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040004	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER EDAT. DE 50 A 64 ANYS	2022	22.22
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040005	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER EDAT. 65 ANYS O MÉS	2022	24.72
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040006	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER EDAT. TOTAL	2022	24.09
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040007	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER EDAT. DE 16 A 24 ANYS	2022	37.51
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040008	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER EDAT. DE 25 A 34 ANYS	2022	34.53
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040009	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER EDAT. DE 35 A 49 ANYS	2022	33.56
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040010	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER EDAT. DE 50 A 64 ANYS	2022	36.59
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040011	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER EDAT. 65 ANYS O MÉS	2022	33.78
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040012	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER EDAT. TOTAL	2022	35.01
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040013	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER EDAT. DE 16 A 24 ANYS	2022	24.09
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040014	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER EDAT. DE 25 A 34 ANYS	2022	32.9
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040015	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER EDAT. DE 35 A 49 ANYS	2022	35.51
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040016	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER EDAT. DE 50 A 64 ANYS	2022	34.8
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040017	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER EDAT. 65 ANYS O MÉS	2022	31.05
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040018	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER EDAT. TOTAL	2022	32.96
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040019	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER EDAT. DE 16 A 24 ANYS	2022	9.03
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040020	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER EDAT. DE 25 A 34 ANYS	2022	6.52
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040021	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER EDAT. DE 35 A 49 ANYS	2022	8.21
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040022	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER EDAT. DE 50 A 64 ANYS	2022	6.39
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040023	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER EDAT. 65 ANYS O MÉS	2022	10.45
3338	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER SEXE	0303080100040024	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER EDAT. TOTAL	2022	7.94
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050001	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. UN ADULT MENOR DE 65 ANYS	2022	6.19
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050002	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. HOME ADULT MENOR DE 65 ANYS	2022	6.25
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050003	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. DONA ADULT MENOR DE 65 ANYS	2022	6.14
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050004	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. UN ADULT DE 65 ANYS O MÉS	2022	5.69
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050005	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. HOME ADULT DE 65 ANYS O MÉS	2022	5.87
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050006	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. DONA ADULT DE 65 ANYS O MÉS	2022	5.37
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050007	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. UN ADULT AMB PERSONES DEPENDENTS	2022	5.34
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050008	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS SENSE PERSONES DEPENDENTS	2022	5.85
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050009	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS AMB PERSONES DEPENDENTS	2022	5.7
3339	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR	0303080100050010	VALOR MITJÀ DE SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR, PER TIPOLOGIA DE LLAR. TOTAL	2022	5.77
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060001	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR. UN ADULT MENOR DE 65 ANYS	2022	26.89
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060002	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR. UN ADULT DE 65 ANYS O MÉS	2022	17.2
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060003	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR. UN ADULT AMB PERSONES DEPENDENTS	2022	30.3
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060004	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS SENSE PERSONES DEPENDENTS	2022	22.77
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060005	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS AMB PERSONES DEPENDENTS	2022	24.76
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060006	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR. TOTAL	2022	24.09
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060007	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER TIPOLOGIA DE LLAR. UN ADULT MENOR DE 65 ANYS	2022	30.12
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060008	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER TIPOLOGIA DE LLAR. UN ADULT DE 65 ANYS O MÉS	2022	38.61
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060009	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER TIPOLOGIA DE LLAR. UN ADULT AMB PERSONES DEPENDENTS	2022	37
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060010	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS SENSE PERSONES DEPENDENTS	2022	35.27
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060011	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS AMB PERSONES DEPENDENTS	2022	35.67
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060012	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 5 A 6), PER TIPOLOGIA DE LLAR. TOTAL	2022	35.01
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060013	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER TIPOLOGIA DE LLAR. UN ADULT MENOR DE 65 ANYS	2022	33.44
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060014	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER TIPOLOGIA DE LLAR. UN ADULT DE 65 ANYS O MÉS	2022	34.07
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060015	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER TIPOLOGIA DE LLAR. UN ADULT AMB PERSONES DEPENDENTS	2022	24.06
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060016	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS SENSE PERSONES DEPENDENTS	2022	34.2
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060017	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS AMB PERSONES DEPENDENTS	2022	32.33
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060018	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 7 A 8), PER TIPOLOGIA DE LLAR. TOTAL	2022	32.96
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060019	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER TIPOLOGIA DE LLAR. UN ADULT MENOR DE 65 ANYS	2022	9.55
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060020	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER TIPOLOGIA DE LLAR. UN ADULT DE 65 ANYS O MÉS	2022	10.12
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060021	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER TIPOLOGIA DE LLAR. UN ADULT AMB PERSONES DEPENDENTS	2022	8.64
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060022	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS SENSE PERSONES DEPENDENTS	2022	7.76
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060023	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER TIPOLOGIA DE LLAR. DOS O MÉS ADULTS AMB PERSONES DEPENDENTS	2022	7.24
3340	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 0 A 4), PER TIPOLOGIA DE LLAR	0303080100060024	SATISFACCIÓ AMB LA SITUACIÓ ECONÒMICA DE LA LLAR (DE 9 A 10), PER TIPOLOGIA DE LLAR. TOTAL	2022	32.96
